动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 12:07:00,'2026042012065427149115319544,入账,3.06,聚合账户,货款结算入账,小店自卖,'6925483391990857038,'6925483391990857038,'SS76295994342754104830137,2026-04-10 09:18:33,'3768214025809297440,2025新款水钻波浪发箍女款压发发夹碎发整理神器头箍碎发压发头箍,,,普通订单,3.08,0.3,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 12:07:00,'2026042012065436937610679544,入账,5.19,聚合账户,货款结算入账,小店自卖,'6925613535442271643,'6925613535442271643,'SS76296958740542917640149,2026-04-15 16:33:44,'3692771948191940864,韩版发夹女发卡顶夹成人梳子头饰简约碎发刘海梳女童碎发整理发梳,,,普通订单,3.82,0,0,1.4,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 12:07:00,'2026042012065408443008549544,入账,5.24,聚合账户,货款结算入账,小店自卖,'6925598343646117359,'6925598343646117359,'SS76296888900952274190217,2026-04-14 18:02:23,'3774560763423883662,网红多巴胺海绵发箍女高颅顶显脸小发捆小号甜美夏天颅顶脸小发箍,,,普通订单,0.27,0,0,5,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 12:07:00,'2026042012065538071831409544,入账,1.5,聚合账户,货款结算入账,小店自卖,'6925485119189188284,'6925485119189188284,'SS76296602472169147380076,2026-04-10 09:35:18,'3693270357655027832,山茶花碎发梳简约毛发整理神器女后脑勺发夹发卡女童碎发整理发梳,,,普通订单,1.51,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-20 12:07:00,'2026042012065702481894869544,入账,3.93,聚合账户,货款结算入账,小店自卖,'6952119401377175453,'6952119401377175453,'SS76296844313974748250004,2026-04-16 10:05:56,'3692771948191940864,韩版发夹女发卡顶夹成人梳子头饰简约碎发刘海梳女童碎发整理发梳,,,普通订单,3.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 12:07:04,'2026042012065827438620579544,入账,4.77,聚合账户,货款结算入账,小店自卖,'6925483164291726977,'6925483164291726977,'SS76295535471101222400191,2026-04-10 07:22:04,'3763800227505635749,水钻发夹懒人扭扭夹后脑勺盘发器一字夹气质百搭水钻蕾丝抓夹发饰,,,普通订单,4.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 12:07:04,'2026042012065929618839459544,入账,5.19,聚合账户,货款结算入账,小店自卖,'6925589372104048346,'6925589372104048346,'SS76295638976792502180203,2026-04-14 14:15:31,'3692771948191940864,韩版发夹女发卡顶夹成人梳子头饰简约碎发刘海梳女童碎发整理发梳,,,普通订单,5.22,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 12:07:04,'2026042012065930705585279544,入账,8.11,聚合账户,货款结算入账,小店自卖,'6925598028374899771,'6925598028374899771,'SS76297545406150418380233,2026-04-14 15:01:22,'3757078702404535232,春夏日花朵氛围感森系欧根纱玫瑰花手工超仙胸气质盘发欧根纱发饰,,,普通订单,8.16,1.2,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市增绩电子商务商行,订单结算
2026-04-20 12:07:04,'2026042012065918581429959544,入账,5.64,聚合账户,货款结算入账,小店自卖,'6925472473807945083,'6925472473807945083,'SS76295522257274964990054,2026-04-10 07:40:04,'3758612955000865081,后脑碎发发梳神器成人发卡刘海发梳儿童乱发整理儿童不伤发发卡,,,普通订单,5.67,0.8,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 12:07:04,'2026042012065909134290309544,入账,5.8,聚合账户,货款结算入账,小店自卖,'6952128343195981218,'6952128343195981218,'SS76296962086713923020099,2026-04-16 10:26:24,'3799974595881206011,秋冬新款扭扭麻花发箍女高颅顶带齿防滑头箍发卡高级民族风饰品,,,普通订单,5.83,0.2,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 12:07:05,'2026042012070029108477799544,入账,2.81,聚合账户,货款结算入账,小店自卖,'6951945600808851020,'6951945600808851020,'SS76296337438390072580131,2026-04-10 02:24:23,'3791068888817598600,明星同款网红高颅顶金属发扣刘海小夹子夹头发夹侧边发卡头饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-20 12:07:05,'2026042012070100089792639544,入账,3.04,聚合账户,货款结算入账,小店自卖,'6925580968816705389,'6925580968816705389,'SS76297033606014569470204,2026-04-14 10:44:51,'3808872346484342850,简约气质豹纹小马香蕉夹女高马尾发夹大号防滑后脑勺竖夹抓夹发卡,,,普通订单,0.2,0,0,3,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-20 12:07:05,'2026042012065928612364809544,入账,4.87,聚合账户,货款结算入账,小店自卖,'6952103084993353190,'6952103084993353190,'SS76296756096566233960008,2026-04-15 20:52:28,'3809584134335103077,韩系高颜值彩色豆豆发圈高弹力扎头发绳马尾头饰新款百搭少女加宽,,,普通订单,4.7,0,0,0.43,0,0,0,0,0,0,0,0,-0.26,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-20 12:18:02,'2026042012175806422044229544,出账,2,聚合账户,小额打款,,'6952159638522631509,'6952159638522631509,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 12:46:27,'2026042012462327019189829544,出账,2,聚合账户,小额打款,,'6952105182861530985,'6952105182861530985,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 12:55:54,'2026042012555039931256679544,出账,2,聚合账户,小额打款,,'6925606723712286490,'6925606723712286490,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 13:15:51,'2026042013154731098475929544,出账,2,聚合账户,小额打款,,'6925670106825588178,'6925670106825588178,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 13:24:40,'2026042013243341363054519544,出账,1,聚合账户,小额打款,,'6952104243979097968,'6952104243979097968,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 13:25:55,'2026042013254802016218239544,入账,4.91,聚合账户,货款结算入账,小店自卖,'6952086923552953802,'6952086923552953802,'SS76295578711015470230127,2026-04-15 13:02:22,'3692771765479669994,刘海发卡夹子洗脸波浪头箍马尾隐形韩式皮筋压发欧美风扎头发皮筋,,,普通订单,4.45,1,0,0,0,0,0,0,0.49,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 13:25:55,'2026042013254934984266879544,入账,5.23,聚合账户,货款结算入账,小店自卖,'6925474816131825591,'6925474816131825591,'SS76296103600850867300054,2026-04-10 00:11:58,'3790878956908052786,虞书欣同款金属发扣刘海发夹女高级感编女款红女式韩系爱心撞色,,,普通订单,2.26,1,0,3,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 13:26:56,'2026042013265203067087709544,出账,1,聚合账户,小额打款,,'6952104243979097968,'6952104243979097968,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 13:38:15,'2026042013381137753493009544,入账,3.58,聚合账户,货款结算入账,小店自卖,'6925483139632758562,'6925483139632758562,'SS76295535027256243460184,2026-04-10 06:45:23,'3810918434552807444,2026新款高级黑色泡泡蝴蝶结发夹头饰后脑勺夹子盘发鲨鱼大抓夹,,,普通订单,0.01,0,0,3.59,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 13:41:26,'2026042013412133816253719544,入账,1.92,聚合账户,货款结算入账,小店自卖,'6925571705387318748,'6925571705387318748,'SS76293310375958328860106,2026-04-14 03:04:33,'3774560763423883662,网红多巴胺海绵发箍女高颅顶显脸小发捆小号甜美夏天颅顶脸小发箍,,,普通订单,1.96,0,0,0.97,0,0,0,0,0,0,0,-1,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-20 13:51:14,'2026042013510839520673389544,出账,1,聚合账户,小额打款,,'6952081919536600277,'6952081919536600277,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 14:50:41,'2026042014503036619228799544,出账,2,聚合账户,小额打款,,'6925680454930169277,'6925680454930169277,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 14:53:15,'2026042014530840982451729544,出账,1100,聚合账户,提现,,,,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,提现
2026-04-20 15:09:29,'2026042015092107315830399544,出账,1,聚合账户,小额打款,,'6925625549964475521,'6925625549964475521,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 15:11:54,'2026042015114314434639789544,出账,1,聚合账户,小额打款,,'6952049920407771031,'6952049920407771031,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 15:13:45,'2026042015133335008844809544,出账,2,聚合账户,小额打款,,'6925679500008717807,'6925679500008717807,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 15:50:42,'2026042015503339349460589544,出账,1,聚合账户,小额打款,,'6925588014270742342,'6925588014270742342,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 16:19:51,'2026042016194014312737639544,出账,1,聚合账户,小额打款,,'6925632764412853884,'6925632764412853884,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 16:34:10,'2026042016335700264483999544,出账,1,聚合账户,小额打款,,'6952153035442624437,'6952153035442624437,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 16:35:40,'2026042016352912751675349544,出账,1,聚合账户,小额打款,,'6925649964404604492,'6925649964404604492,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 16:42:23,'2026042016421303816819359544,出账,1,聚合账户,小额打款,,'6925649964404604492,'6925649964404604492,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 16:48:58,'2026042016484537163545609544,出账,1,聚合账户,小额打款,,'6952093231839187970,'6952093231839187970,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 16:50:12,'2026042016500112374187799544,出账,2,聚合账户,小额打款,,'6925663879611383694,'6925663879611383694,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 16:51:20,'2026042016510631857096149544,出账,1,聚合账户,小额打款,,'6952093231839187970,'6952093231839187970,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 16:54:43,'2026042016543210697285639544,出账,2,聚合账户,小额打款,,'6925670886444203773,'6925670886444203773,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 17:10:22,'2026042017100902266076799544,出账,5.9,聚合账户,上门取件运费,,'6925401420567838634,'6925401420567838634,'147440974062289899,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,因商品存在品质问题，扣除商家相应金额进行运费赔付-订单6925401420567838634-售后单147440974062289899-运单73703716371564
2026-04-20 17:18:18,'2026042017180502839229509544,出账,1,聚合账户,小额打款,,'6951809210725504598,'6951809210725504598,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 17:22:04,'2026042017214900767920799544,出账,2,聚合账户,小额打款,,'6925689718987521160,'6925689718987521160,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 17:23:14,'2026042017230001951380999544,出账,2,聚合账户,小额打款,,'6925709876229995914,'6925709876229995914,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 17:38:05,'2026042017375034487014499544,出账,1,聚合账户,小额打款,,'6952085905175746154,'6952085905175746154,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 17:38:32,'2026042017381737004418999544,出账,2,聚合账户,小额打款,,'6925655094698344105,'6925655094698344105,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 17:54:37,'2026042017542303868800099544,出账,2,聚合账户,小额打款,,'6925650672595139775,'6925650672595139775,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 18:12:53,'2026042018124108475773509544,出账,2,聚合账户,小额打款,,'6925669364103150621,'6925669364103150621,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 18:30:59,'2026042018304502397964909544,出账,2,聚合账户,小额打款,,'6952164251148686835,'6952164251148686835,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 18:33:44,'2026042018333039734318469544,出账,2,聚合账户,小额打款,,'6952126585464952584,'6952126585464952584,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 18:40:31,'2026042018402203988526499544,出账,1,聚合账户,小额打款,,'6952146337828574280,'6952146337828574280,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 18:41:58,'2026042018414325515627879544,出账,2,聚合账户,小额打款,,'6925686169543605885,'6925686169543605885,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 18:48:46,'2026042018483300314578189544,出账,2,聚合账户,小额打款,,'6925663400142077582,'6925663400142077582,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 18:50:43,'2026042018503320721835799544,出账,2,聚合账户,小额打款,,'6952155259342296739,'6952155259342296739,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 18:55:42,'2026042018552928243891399544,出账,2,聚合账户,小额打款,,'6952106842456463046,'6952106842456463046,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 19:03:33,'2026042019032203734451589544,出账,2,聚合账户,小额打款,,'6925655005955849782,'6925655005955849782,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 19:03:45,'2026042019033103279795479544,出账,2,聚合账户,小额打款,,'6925605206994812254,'6925605206994812254,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 19:04:38,'2026042019042707902704839544,出账,2,聚合账户,小额打款,,'6925679773190159838,'6925679773190159838,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 19:06:51,'2026042019064419136886199544,出账,2,聚合账户,小额打款,,'6925657157354749887,'6925657157354749887,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 19:11:24,'2026042019111000364385549544,出账,2,聚合账户,小额打款,,'6952147421671462713,'6952147421671462713,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 19:11:36,'2026042019112200427955619544,出账,2,聚合账户,小额打款,,'6925661213281779348,'6925661213281779348,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 19:17:33,'2026042019172205201267719544,出账,2,聚合账户,小额打款,,'6925668490756325107,'6925668490756325107,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 20:06:06,'2026042020055407098537379544,出账,2,聚合账户,小额打款,,'6952143848939590998,'6952143848939590998,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 20:08:22,'2026042020080807814024109544,出账,2,聚合账户,小额打款,,'6925675207955938863,'6925675207955938863,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 20:38:26,'2026042020381431712054029544,出账,1,聚合账户,小额打款,,'6952170604917429348,'6952170604917429348,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 20:48:53,'2026042020483833582659069544,出账,1,聚合账户,小额打款,,'6925705619184385930,'6925705619184385930,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 21:02:11,'2026042021015900466662909544,出账,1,聚合账户,小额打款,,'6952196586159675221,'6952196586159675221,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 21:15:12,'2026042021150438971804509544,出账,2,聚合账户,小额打款,,'6925620131358932015,'6925620131358932015,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 21:32:38,'2026042021322531597043309544,出账,1,聚合账户,小额打款,,'6952137105122661467,'6952137105122661467,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 21:37:05,'2026042021365002021629549544,出账,1,聚合账户,小额打款,,'6925681529980550315,'6925681529980550315,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 21:39:47,'2026042021393309494044529544,出账,1,聚合账户,小额打款,,'6925681529980550315,'6925681529980550315,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 21:48:00,'2026042021474524174758909544,出账,2,聚合账户,小额打款,,'6925672273411276503,'6925672273411276503,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 21:50:56,'2026042021504222113160189544,出账,2,聚合账户,小额打款,,'6925644318167628845,'6925644318167628845,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 22:00:02,'2026042021594708316360149544,出账,1,聚合账户,小额打款,,'6952155190091715720,'6952155190091715720,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 22:08:11,'2026042022075807051020899544,出账,2,聚合账户,小额打款,,'6925644475554888900,'6925644475554888900,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 22:10:14,'2026042022100101686408029544,出账,2,聚合账户,小额打款,,'6925601130709286419,'6925601130709286419,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 22:13:19,'2026042022130607386772759544,出账,2,聚合账户,小额打款,,'6925699489493974374,'6925699489493974374,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 22:26:09,'2026042022255400742858709544,出账,1,聚合账户,小额打款,,'6952153404455523402,'6952153404455523402,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 22:56:00,'2026042022555023660303369544,出账,1,聚合账户,小额打款,,'6925707826445582135,'6925707826445582135,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 22:56:43,'2026042022563316777551889544,出账,1,聚合账户,小额打款,,'6952135984011024351,'6952135984011024351,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 22:59:03,'2026042022585002153848669544,出账,4.9,聚合账户,消费者赔付,,'6925670562377072060,'6925670562377072060,'147450907369757937,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,因商家/商品存在“退运费”问题，对消费者进行赔付
