动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 15:20:00,'2026042415194700524498019544,出账,1,聚合账户,小额打款,,'6925705190396821081,'6925705190396821081,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 15:35:46,'2026042415353621411599719544,出账,1,聚合账户,小额打款,,'6952238743122482295,'6952238743122482295,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 16:01:28,'2026042416011738594156049544,出账,1,聚合账户,小额打款,,'6925763081534799752,'6925763081534799752,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 16:03:59,'2026042416034603152945079544,出账,2,聚合账户,小额打款,,'6952231371252700445,'6952231371252700445,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 16:44:36,'2026042416442200695506329544,出账,2,聚合账户,小额打款,,'6952250476788979672,'6952250476788979672,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 16:47:20,'2026042416470601564511229544,出账,2500,聚合账户,提现,,,,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,提现
2026-04-24 18:04:22,'2026042418040700070006399544,出账,2,聚合账户,小额打款,,'6952270675488216898,'6952270675488216898,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 18:16:08,'2026042418155427360466079544,出账,2,聚合账户,小额打款,,'6925786679425072313,'6925786679425072313,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 18:30:57,'2026042418304400093227789544,出账,1,聚合账户,小额打款,,'6925773001304538500,'6925773001304538500,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 18:49:04,'2026042418485013091802039544,出账,1,聚合账户,小额打款,,'6952252363363980761,'6952252363363980761,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 19:04:19,'2026042419040512340923229544,出账,1,聚合账户,小额打款,,'6952190788251359083,'6952190788251359083,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 19:42:51,'2026042419423701073853509544,出账,1,聚合账户,小额打款,,'6952278784602412722,'6952278784602412722,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 19:52:42,'2026042419522802904230819544,出账,1,聚合账户,小额打款,,'6952255988247697262,'6952255988247697262,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 19:52:51,'2026042419523902013312419544,出账,1,聚合账户,小额打款,,'6952150369715033931,'6952150369715033931,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 19:53:55,'2026042419534320805064099544,出账,1,聚合账户,小额打款,,'6952255988247697262,'6952255988247697262,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 20:12:15,'2026042420120201304663569544,出账,2,聚合账户,小额打款,,'6952208835036124965,'6952208835036124965,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 20:43:25,'2026042420431202646843289544,出账,1,聚合账户,小额打款,,'6925798892217662490,'6925798892217662490,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 20:47:12,'2026042420465806486595109544,出账,1,聚合账户,小额打款,,'6925738431700499952,'6925738431700499952,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 20:55:15,'2026042420550104624594119544,出账,2,聚合账户,小额打款,,'6952191791386859155,'6952191791386859155,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 21:35:05,'2026042421345301473582189544,出账,2,聚合账户,小额打款,,'6952195020898834140,'6952195020898834140,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 21:36:29,'2026042421361602896694179544,出账,1,聚合账户,小额打款,,'6925778914029960977,'6925778914029960977,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 22:23:23,'2026042422231331107200349544,出账,2,聚合账户,小额打款,,'6952260429778261569,'6952260429778261569,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-24 23:43:41,'2026042423432600092413639544,出账,1,聚合账户,小额打款,,'6925712291839114387,'6925712291839114387,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
